0.215435085421	0.215435085421	0.215435085421
0.170936172626	0.170936172626	0.170936172626
0.174385681408	0.174385681408	0.174385681408
0.262010496423	0.262010496423	0.262010496423
0.170440002626	0.170440002626	0.170440002626
0.213782671267	0.213782671267	0.213782671267
0.180554605075	0.180554605075	0.180554605075
0.171622176596	0.171622176596	0.171622176596
0.12704670861	0.12704670861	0.12704670861
0.195447083773	0.195447083773	0.195447083773
0.147464106799	0.147464106799	0.147464106799
0.214984375756	0.214984375756	0.214984375756
0.310079959819	0.310079959819	0.310079959819
0.163068239887	0.163068239887	0.163068239887
0.0836098902651	0.0836098902651	0.0836098902651
0.166691261664	0.166691261664	0.166691261664
0.201995053863	0.201995053863	0.201995053863
0.197161656859	0.197161656859	0.197161656859
0.0698523964053	0.0698523964053	0.0698523964053
0.197638463171	0.197638463171	0.197638463171
0.223211086592	0.223211086592	0.223211086592
0.256418148361	0.256418148361	0.256418148361
0.170455264856	0.170455264856	0.170455264856
0.311063926761	0.311063926761	0.311063926761
0.252514732722	0.252514732722	0.252514732722
0.227827350806	0.227827350806	0.227827350806
0.0	0.0	0.0
0.233278554402	0.233278554402	0.233278554402
0.207066870115	0.207066870115	0.207066870115
0.154744147866	0.154744147866	0.154744147866
0.23915042518	0.23915042518	0.23915042518
0.208133857626	0.208133857626	0.208133857626
0.275605166612	0.275605166612	0.275605166612
0.20760686882	0.20760686882	0.20760686882
0.180538766488	0.180538766488	0.180538766488
0.314295102796	0.314295102796	0.314295102796
0.144885764396	0.144885764396	0.144885764396
0.237114899593	0.237114899593	0.237114899593
0.279408430695	0.279408430695	0.279408430695
0.227094031039	0.227094031039	0.227094031039
0.163630159605	0.163630159605	0.163630159605
0.221819242775	0.221819242775	0.221819242775
0.104557915164	0.104557915164	0.104557915164
0.212996352746	0.212996352746	0.212996352746
0.281213034652	0.281213034652	0.281213034652
0.178349078575	0.178349078575	0.178349078575
0.190609166151	0.190609166151	0.190609166151
0.206710601037	0.206710601037	0.206710601037
0.0	0.0	0.0
0.202172758849	0.202172758849	0.202172758849
0.105313898755	0.105313898755	0.105313898755
0.230837427262	0.230837427262	0.230837427262
0.229895686217	0.229895686217	0.229895686217
0.277628136455	0.277628136455	0.277628136455
0.210883981608	0.210883981608	0.210883981608
0.115485190637	0.115485190637	0.115485190637
0.180228223246	0.180228223246	0.180228223246
0.172612379113	0.172612379113	0.172612379113
0.210321948244	0.210321948244	0.210321948244
0.226470314356	0.226470314356	0.226470314356
0.273912985369	0.273912985369	0.273912985369
0.189368949636	0.189368949636	0.189368949636
0.255521239807	0.255521239807	0.255521239807
0.141955774509	0.141955774509	0.141955774509
0.189815506266	0.189815506266	0.189815506266
0.20086150681	0.20086150681	0.20086150681
0.230997912942	0.230997912942	0.230997912942
0.23634490893	0.23634490893	0.23634490893
0.253918891236	0.253918891236	0.253918891236
0.190375808516	0.190375808516	0.190375808516
0.194761235263	0.194761235263	0.194761235263
0.151960659589	0.151960659589	0.151960659589
0.179772772396	0.179772772396	0.179772772396
0.175032770737	0.175032770737	0.175032770737
0.254932643013	0.254932643013	0.254932643013
0.141499062459	0.141499062459	0.141499062459
0.135661501887	0.135661501887	0.135661501887
0.192030587453	0.192030587453	0.192030587453
0.115032679739	0.115032679739	0.115032679739
0.136741481726	0.136741481726	0.136741481726
0.263185832664	0.263185832664	0.263185832664
0.219543589948	0.219543589948	0.219543589948
0.228040770825	0.228040770825	0.228040770825
0.293846302502	0.293846302502	0.293846302502
0.226038870374	0.226038870374	0.226038870374
0.153864840574	0.153864840574	0.153864840574
0.194779433973	0.194779433973	0.194779433973
0.0654429033585	0.0654429033585	0.0654429033585
0.224147332207	0.224147332207	0.224147332207
0.231581476683	0.231581476683	0.231581476683
0.0821194014319	0.0821194014319	0.0821194014319
0.252292157304	0.252292157304	0.252292157304
0.142718131112	0.142718131112	0.142718131112
0.193576601095	0.193576601095	0.193576601095
0.0907109225269	0.0907109225269	0.0907109225269
0.261877870463	0.261877870463	0.261877870463
0.170831963321	0.170831963321	0.170831963321
0.166075763676	0.166075763676	0.166075763676
0.179587634588	0.179587634588	0.179587634588
0.255811241863	0.255811241863	0.255811241863
0.242562092264	0.242562092264	0.242562092264
0.248568801554	0.248568801554	0.248568801554
0.0681481018981	0.0681481018981	0.0681481018981
0.0485999000999	0.0485999000999	0.0485999000999
0.16627803685	0.16627803685	0.16627803685
0.195064690979	0.195064690979	0.195064690979
0.225969405269	0.225969405269	0.225969405269
0.203191179542	0.203191179542	0.203191179542
0.142130832659	0.142130832659	0.142130832659
0.147347198839	0.147347198839	0.147347198839
0.192278548545	0.192278548545	0.192278548545
0.138018963138	0.138018963138	0.138018963138
0.0468286887405	0.0468286887405	0.0468286887405
0.138528726212	0.138528726212	0.138528726212
0.148312147887	0.148312147887	0.148312147887
0.0957943722944	0.0957943722944	0.0957943722944
0.208980675882	0.208980675882	0.208980675882
0.156697697298	0.156697697298	0.156697697298
0.151216141028	0.151216141028	0.151216141028
0.256185306632	0.256185306632	0.256185306632
0.238679530716	0.238679530716	0.238679530716
0.246015415348	0.246015415348	0.246015415348
0.26539413765	0.26539413765	0.26539413765
0.0439236111111	0.0439236111111	0.0439236111111
0.201688471385	0.201688471385	0.201688471385
0.171364301897	0.171364301897	0.171364301897
0.193286166259	0.193286166259	0.193286166259
0.243266173449	0.243266173449	0.243266173449
0.244177573081	0.244177573081	0.244177573081
0.339193637138	0.339193637138	0.339193637138
0.102136971724	0.102136971724	0.102136971724
0.24827114172	0.24827114172	0.24827114172
0.209799861149	0.209799861149	0.209799861149
0.0552110568679	0.0552110568679	0.0552110568679
0.168723574113	0.168723574113	0.168723574113
0.114957891051	0.114957891051	0.114957891051
0.205074748485	0.205074748485	0.205074748485
0.156464736111	0.156464736111	0.156464736111
0.168898737461	0.168898737461	0.168898737461
0.272810780813	0.272810780813	0.272810780813
0.172578371179	0.172578371179	0.172578371179
0.232950520377	0.232950520377	0.232950520377
0.21755960852	0.21755960852	0.21755960852
0.22192951356	0.22192951356	0.22192951356
0.252484867453	0.252484867453	0.252484867453
0.206963002022	0.206963002022	0.206963002022
0.210630209533	0.210630209533	0.210630209533
0.207817034688	0.207817034688	0.207817034688
0.193327181312	0.193327181312	0.193327181312
0.0371524189318	0.0371524189318	0.0371524189318
0.21085319556	0.21085319556	0.21085319556
0.121760283635	0.121760283635	0.121760283635
0.161293530332	0.161293530332	0.161293530332
0.216326185877	0.216326185877	0.216326185877
0.197191645347	0.197191645347	0.197191645347
0.164964480588	0.164964480588	0.164964480588
0.207259158892	0.207259158892	0.207259158892
0.194086387466	0.194086387466	0.194086387466
0.18143695098	0.18143695098	0.18143695098
0.174687729161	0.174687729161	0.174687729161
0.163485965287	0.163485965287	0.163485965287
0.102234081656	0.102234081656	0.102234081656
0.213724582209	0.213724582209	0.213724582209
0.141504450826	0.141504450826	0.141504450826
0.0	0.0	0.0
0.157879952151	0.157879952151	0.157879952151
0.116901365556	0.116901365556	0.116901365556
0.117501660756	0.117501660756	0.117501660756
0.100393031719	0.100393031719	0.100393031719
0.21268177929	0.21268177929	0.21268177929
0.096154939089	0.096154939089	0.096154939089
0.100682576883	0.100682576883	0.100682576883
0.174693005051	0.174693005051	0.174693005051
0.221973582676	0.221973582676	0.221973582676
0.182605808069	0.182605808069	0.182605808069
0.154829179472	0.154829179472	0.154829179472
0.0497214071403	0.0497214071403	0.0497214071403
0.181103532704	0.181103532704	0.181103532704
0.178926327934	0.178926327934	0.178926327934
0.140090356608	0.140090356608	0.140090356608
0.22858080176	0.22858080176	0.22858080176
0.133602342682	0.133602342682	0.133602342682
0.15120251298	0.15120251298	0.15120251298
0.175312774773	0.175312774773	0.175312774773
0.181059095736	0.181059095736	0.181059095736
0.232375487473	0.232375487473	0.232375487473
0.165782957924	0.165782957924	0.165782957924
0.0937385484848	0.0937385484848	0.0937385484848
0.181679310916	0.181679310916	0.181679310916
0.107447198162	0.107447198162	0.107447198162
0.0446395927678	0.0446395927678	0.0446395927678
0.225130331356	0.225130331356	0.225130331356
0.163999264719	0.163999264719	0.163999264719
0.20032501576	0.20032501576	0.20032501576
0.173751075507	0.173751075507	0.173751075507
0.127009549592	0.127009549592	0.127009549592
0.244875880974	0.244875880974	0.244875880974
0.182403177699	0.182403177699	0.182403177699
0.217542317844	0.217542317844	0.217542317844
0.190625454192	0.190625454192	0.190625454192
0.0796326199821	0.0796326199821	0.0796326199821
0.0818973849508	0.0818973849508	0.0818973849508
0.148966146706	0.148966146706	0.148966146706
0.206856124836	0.206856124836	0.206856124836
0.174729872364	0.174729872364	0.174729872364
0.223022065156	0.223022065156	0.223022065156
0.24187843107	0.24187843107	0.24187843107
0.0479224042856	0.0479224042856	0.0479224042856
0.21788530466	0.21788530466	0.21788530466
0.202307786082	0.202307786082	0.202307786082
0.246660890453	0.246660890453	0.246660890453
0.153176380977	0.153176380977	0.153176380977
0.136077864808	0.136077864808	0.136077864808
0.104848677108	0.104848677108	0.104848677108
0.120195454865	0.120195454865	0.120195454865
0.227665414758	0.227665414758	0.227665414758
0.100900569338	0.100900569338	0.100900569338
0.212866617963	0.212866617963	0.212866617963
0.169569187134	0.169569187134	0.169569187134
0.0635838148779	0.0635838148779	0.0635838148779
0.174008917908	0.174008917908	0.174008917908
0.133888585901	0.133888585901	0.133888585901
0.133765204423	0.133765204423	0.133765204423
0.11524668902	0.11524668902	0.11524668902
0.174858247141	0.174858247141	0.174858247141
0.204241327014	0.204241327014	0.204241327014
0.196723229585	0.196723229585	0.196723229585
0.21089571056	0.21089571056	0.21089571056
0.111806845542	0.111806845542	0.111806845542
0.176397244989	0.176397244989	0.176397244989
0.217773401621	0.217773401621	0.217773401621
0.206165025047	0.206165025047	0.206165025047
0.219982448088	0.219982448088	0.219982448088
0.0778121202528	0.0778121202528	0.0778121202528
0.138932420692	0.138932420692	0.138932420692
0.148726212549	0.148726212549	0.148726212549
0.148941324317	0.148941324317	0.148941324317
0.192054478261	0.192054478261	0.192054478261
0.173549322362	0.173549322362	0.173549322362
0.0482817516161	0.0482817516161	0.0482817516161
0.124892205533	0.124892205533	0.124892205533
0.100185625645	0.100185625645	0.100185625645
0.170301780986	0.170301780986	0.170301780986
0.127219661466	0.127219661466	0.127219661466
0.10537682157	0.10537682157	0.10537682157
0.208858108203	0.208858108203	0.208858108203
0.14132804004	0.14132804004	0.14132804004
0.0794824858033	0.0794824858033	0.0794824858033
0.0727462527153	0.0727462527153	0.0727462527153
0.156108016339	0.156108016339	0.156108016339
0.24208541081	0.24208541081	0.24208541081
0.209402793736	0.209402793736	0.209402793736
0.232990269594	0.232990269594	0.232990269594
0.197151511146	0.197151511146	0.197151511146
0.19350950044	0.19350950044	0.19350950044
0.165894758449	0.165894758449	0.165894758449
0.222580629151	0.222580629151	0.222580629151
0.159537242406	0.159537242406	0.159537242406
0.112782056702	0.112782056702	0.112782056702
0.166699198213	0.166699198213	0.166699198213
0.202027553587	0.202027553587	0.202027553587
0.08511817335	0.08511817335	0.08511817335
0.232654185297	0.232654185297	0.232654185297
0.204404484592	0.204404484592	0.204404484592
0.174152917149	0.174152917149	0.174152917149
0.168045033381	0.168045033381	0.168045033381
0.210953942672	0.210953942672	0.210953942672
0.172049045412	0.172049045412	0.172049045412
0.241093080443	0.241093080443	0.241093080443
0.237831349215	0.237831349215	0.237831349215
0.137340687887	0.137340687887	0.137340687887
0.164719269515	0.164719269515	0.164719269515
0.24938109833	0.24938109833	0.24938109833
0.192315710342	0.192315710342	0.192315710342
0.191562920888	0.191562920888	0.191562920888
0.214917444432	0.214917444432	0.214917444432
0.191436383391	0.191436383391	0.191436383391
0.185988250638	0.185988250638	0.185988250638
0.149801634464	0.149801634464	0.149801634464
0.223556963334	0.223556963334	0.223556963334
0.0952796345299	0.0952796345299	0.0952796345299
0.175087266931	0.175087266931	0.175087266931
0.156574956461	0.156574956461	0.156574956461
0.157979002379	0.157979002379	0.157979002379
0.237077429638	0.237077429638	0.237077429638
0.200186760921	0.200186760921	0.200186760921
0.215492783968	0.215492783968	0.215492783968
0.151652520065	0.151652520065	0.151652520065
0.139219641702	0.139219641702	0.139219641702
0.18551624082	0.18551624082	0.18551624082
0.260521864248	0.260521864248	0.260521864248
0.195222467611	0.195222467611	0.195222467611
0.206981176787	0.206981176787	0.206981176787
0.222875990398	0.222875990398	0.222875990398
0.204856662749	0.204856662749	0.204856662749
0.0741916810686	0.0741916810686	0.0741916810686
0.111308132514	0.111308132514	0.111308132514
0.179082791718	0.179082791718	0.179082791718
0.188508756385	0.188508756385	0.188508756385
0.190293214998	0.190293214998	0.190293214998
0.0835167606316	0.0835167606316	0.0835167606316
0.183628103415	0.183628103415	0.183628103415
0.266856437872	0.266856437872	0.266856437872
0.117548832811	0.117548832811	0.117548832811
0.219586988394	0.219586988394	0.219586988394
0.149478433172	0.149478433172	0.149478433172
0.161096598568	0.161096598568	0.161096598568
0.18618595167	0.18618595167	0.18618595167
0.201576341816	0.201576341816	0.201576341816
0.181414216051	0.181414216051	0.181414216051
0.0628402970818	0.0628402970818	0.0628402970818
0.232956982459	0.232956982459	0.232956982459
0.0783471941285	0.0783471941285	0.0783471941285
0.204856662749	0.204856662749	0.204856662749
0.197999658576	0.197999658576	0.197999658576
0.140564434233	0.140564434233	0.140564434233
0.155707890464	0.155707890464	0.155707890464
0.161413922068	0.161413922068	0.161413922068
0.171818186972	0.171818186972	0.171818186972
0.0456792717087	0.0456792717087	0.0456792717087
0.183926141721	0.183926141721	0.183926141721
0.125162022248	0.125162022248	0.125162022248
0.183680129479	0.183680129479	0.183680129479
0.185768963721	0.185768963721	0.185768963721
0.0785909854181	0.0785909854181	0.0785909854181
0.167767393939	0.167767393939	0.167767393939
0.193452495708	0.193452495708	0.193452495708
0.116116441872	0.116116441872	0.116116441872
0.0	0.0	0.0
0.21752061967	0.21752061967	0.21752061967
0.104014176081	0.104014176081	0.104014176081
0.113783538294	0.113783538294	0.113783538294
0.177622674501	0.177622674501	0.177622674501
0.243442794879	0.243442794879	0.243442794879
0.0	0.0	0.0
0.123891802033	0.123891802033	0.123891802033
0.174651437809	0.174651437809	0.174651437809
0.209194702564	0.209194702564	0.209194702564
0.0959999515964	0.0959999515964	0.0959999515964
0.135578433717	0.135578433717	0.135578433717
0.205002494238	0.205002494238	0.205002494238
0.157830656329	0.157830656329	0.157830656329
0.130272509547	0.130272509547	0.130272509547
0.0611504051504	0.0611504051504	0.0611504051504
0.161474433351	0.161474433351	0.161474433351
0.113520581377	0.113520581377	0.113520581377
0.112753835002	0.112753835002	0.112753835002
0.255354387479	0.255354387479	0.255354387479
0.0637226310643	0.0637226310643	0.0637226310643
0.246465130871	0.246465130871	0.246465130871
0.222579360575	0.222579360575	0.222579360575
0.214563980954	0.214563980954	0.214563980954
0.244103431971	0.244103431971	0.244103431971
0.121222645603	0.121222645603	0.121222645603
0.19066799898	0.19066799898	0.19066799898
0.183335661452	0.183335661452	0.183335661452
0.270535013288	0.270535013288	0.270535013288
0.184678807449	0.184678807449	0.184678807449
0.159666970368	0.159666970368	0.159666970368
0.190857147754	0.190857147754	0.190857147754
0.0715849673203	0.0715849673203	0.0715849673203
0.170332484509	0.170332484509	0.170332484509
0.0488095238095	0.0488095238095	0.0488095238095
0.0747979539642	0.0747979539642	0.0747979539642
0.231764385712	0.231764385712	0.231764385712
0.155398975165	0.155398975165	0.155398975165
0.0753058539672	0.0753058539672	0.0753058539672
0.18837984357	0.18837984357	0.18837984357
0.187435115302	0.187435115302	0.187435115302
0.133075904076	0.133075904076	0.133075904076
0.134488933495	0.134488933495	0.134488933495
0.0827122206282	0.0827122206282	0.0827122206282
0.122999338896	0.122999338896	0.122999338896
0.0395078542373	0.0395078542373	0.0395078542373
0.150852772614	0.150852772614	0.150852772614
0.150368161049	0.150368161049	0.150368161049
0.152701576582	0.152701576582	0.152701576582
0.138312250804	0.138312250804	0.138312250804
0.270503175713	0.270503175713	0.270503175713
0.148712410926	0.148712410926	0.148712410926
0.103136456337	0.103136456337	0.103136456337
0.138535503832	0.138535503832	0.138535503832
0.199708518069	0.199708518069	0.199708518069
0.201499580126	0.201499580126	0.201499580126
0.20042888662	0.20042888662	0.20042888662
0.1957490229	0.1957490229	0.1957490229
0.204243505078	0.204243505078	0.204243505078
0.191637579769	0.191637579769	0.191637579769
0.089269976546	0.089269976546	0.089269976546
0.238972243421	0.238972243421	0.238972243421
0.225908601523	0.225908601523	0.225908601523
0.175407881641	0.175407881641	0.175407881641
0.179946001244	0.179946001244	0.179946001244
0.0808823529412	0.0808823529412	0.0808823529412
0.253445087214	0.253445087214	0.253445087214
0.189181877992	0.189181877992	0.189181877992
0.1841237364	0.1841237364	0.1841237364
0.131664567741	0.131664567741	0.131664567741
0.195226665544	0.195226665544	0.195226665544
0.154622384839	0.154622384839	0.154622384839
0.0902949134199	0.0902949134199	0.0902949134199
0.173734115116	0.173734115116	0.173734115116
0.29452110486	0.29452110486	0.29452110486
0.164288860574	0.164288860574	0.164288860574
0.197982894614	0.197982894614	0.197982894614
0.0563820519961	0.0563820519961	0.0563820519961
0.194466400739	0.194466400739	0.194466400739
0.181110949529	0.181110949529	0.181110949529
0.0794823597455	0.0794823597455	0.0794823597455
0.139394698794	0.139394698794	0.139394698794
0.188698188261	0.188698188261	0.188698188261
0.10306773361	0.10306773361	0.10306773361
0.0648830944884	0.0648830944884	0.0648830944884
0.0948389889957	0.0948389889957	0.0948389889957
0.136217200994	0.136217200994	0.136217200994
0.19658242512	0.19658242512	0.19658242512
0.184403567995	0.184403567995	0.184403567995
0.172136359572	0.172136359572	0.172136359572
0.254062098598	0.254062098598	0.254062098598
0.182048241361	0.182048241361	0.182048241361
0.124461594257	0.124461594257	0.124461594257
0.107677410786	0.107677410786	0.107677410786
0.178611243499	0.178611243499	0.178611243499
0.280547835671	0.280547835671	0.280547835671
0.103167990612	0.103167990612	0.103167990612
0.123922920629	0.123922920629	0.123922920629
0.182298249925	0.182298249925	0.182298249925
0.1172755226	0.1172755226	0.1172755226
0.221717908711	0.221717908711	0.221717908711
0.115855609861	0.115855609861	0.115855609861
0.105413451358	0.105413451358	0.105413451358
0.046144005848	0.046144005848	0.046144005848
0.190917004684	0.190917004684	0.190917004684
0.130912372063	0.130912372063	0.130912372063
0.193859735955	0.193859735955	0.193859735955
0.207214508115	0.207214508115	0.207214508115
0.19596476701	0.19596476701	0.19596476701
0.129523809524	0.129523809524	0.129523809524
0.164175083853	0.164175083853	0.164175083853
0.160656736879	0.160656736879	0.160656736879
0.110585101173	0.110585101173	0.110585101173
0.243393604457	0.243393604457	0.243393604457
0.0816591695612	0.0816591695612	0.0816591695612
0.21573000703	0.21573000703	0.21573000703
0.205230171196	0.205230171196	0.205230171196
0.177285900289	0.177285900289	0.177285900289
0.145721006593	0.145721006593	0.145721006593
0.187352564791	0.187352564791	0.187352564791
0.164201766322	0.164201766322	0.164201766322
0.169377073318	0.169377073318	0.169377073318
0.0664827738099	0.0664827738099	0.0664827738099
0.168710979545	0.168710979545	0.168710979545
0.236352636903	0.236352636903	0.236352636903
0.164338708334	0.164338708334	0.164338708334
0.143651662876	0.143651662876	0.143651662876
0.202421776758	0.202421776758	0.202421776758
0.0533832977595	0.0533832977595	0.0533832977595
0.201490716885	0.201490716885	0.201490716885
0.111197561933	0.111197561933	0.111197561933
0.162553871908	0.162553871908	0.162553871908
0.151589734142	0.151589734142	0.151589734142
0.176819168754	0.176819168754	0.176819168754
0.292894622399	0.292894622399	0.292894622399
0.165176203484	0.165176203484	0.165176203484
0.232855297545	0.232855297545	0.232855297545
0.189045819776	0.189045819776	0.189045819776
0.195445522622	0.195445522622	0.195445522622
0.190552657541	0.190552657541	0.190552657541
0.0720423997105	0.0720423997105	0.0720423997105
0.0729938583059	0.0729938583059	0.0729938583059
0.107079858553	0.107079858553	0.107079858553
0.171126532055	0.171126532055	0.171126532055
0.245504890713	0.245504890713	0.245504890713
0.20175448322	0.20175448322	0.20175448322
0.196949960331	0.196949960331	0.196949960331
0.135395204684	0.135395204684	0.135395204684
0.0533832977595	0.0533832977595	0.0533832977595
0.166226777265	0.166226777265	0.166226777265
0.0883467553688	0.0883467553688	0.0883467553688
0.174751539228	0.174751539228	0.174751539228
0.130126150276	0.130126150276	0.130126150276
0.175980461232	0.175980461232	0.175980461232
0.171832748118	0.171832748118	0.171832748118
0.135117294856	0.135117294856	0.135117294856
0.186721429025	0.186721429025	0.186721429025
0.182073203331	0.182073203331	0.182073203331
0.165114005247	0.165114005247	0.165114005247
0.246326376903	0.246326376903	0.246326376903
0.267468191757	0.267468191757	0.267468191757
0.128705859097	0.128705859097	0.128705859097
0.19788625248	0.19788625248	0.19788625248
0.139980540501	0.139980540501	0.139980540501
0.225326900148	0.225326900148	0.225326900148
0.0	0.0	0.0
0.153363742004	0.153363742004	0.153363742004
0.223061939895	0.223061939895	0.223061939895
0.262412128253	0.262412128253	0.262412128253
0.13316079395	0.13316079395	0.13316079395
0.262971444164	0.262971444164	0.262971444164
0.226325710651	0.226325710651	0.226325710651
0.153849930629	0.153849930629	0.153849930629
0.330029351997	0.330029351997	0.330029351997
0.297273723757	0.297273723757	0.297273723757
0.203573737502	0.203573737502	0.203573737502
0.169459816271	0.169459816271	0.169459816271
0.241627245942	0.241627245942	0.241627245942
0.164730269366	0.164730269366	0.164730269366
0.312043654898	0.312043654898	0.312043654898
0.11937171639	0.11937171639	0.11937171639
0.0940905658578	0.0940905658578	0.0940905658578
0.201731090269	0.201731090269	0.201731090269
0.084851818666	0.084851818666	0.084851818666
0.319556898732	0.319556898732	0.319556898732
0.183779376012	0.183779376012	0.183779376012
0.181550485344	0.181550485344	0.181550485344
0.209796599822	0.209796599822	0.209796599822
0.0413249965413	0.0413249965413	0.0413249965413
0.337898473152	0.337898473152	0.337898473152
0.110844737707	0.110844737707	0.110844737707
0.208066765548	0.208066765548	0.208066765548
0.257893753542	0.257893753542	0.257893753542
0.259031371171	0.259031371171	0.259031371171
0.180568790318	0.180568790318	0.180568790318
0.212059753698	0.212059753698	0.212059753698
0.283178815457	0.283178815457	0.283178815457
0.213245110503	0.213245110503	0.213245110503
0.1829759806	0.1829759806	0.1829759806
0.298353844848	0.298353844848	0.298353844848
0.303064418087	0.303064418087	0.303064418087
0.153523540277	0.153523540277	0.153523540277
0.208137281713	0.208137281713	0.208137281713
0.193116231574	0.193116231574	0.193116231574
0.236162512593	0.236162512593	0.236162512593
0.194366383826	0.194366383826	0.194366383826
0.16619709052	0.16619709052	0.16619709052
0.232336340493	0.232336340493	0.232336340493
0.214412503619	0.214412503619	0.214412503619
0.198172193504	0.198172193504	0.198172193504
0.242486178455	0.242486178455	0.242486178455
0.179196221942	0.179196221942	0.179196221942
0.304246852071	0.304246852071	0.304246852071
0.210759827605	0.210759827605	0.210759827605
0.220241717037	0.220241717037	0.220241717037
0.137405110902	0.137405110902	0.137405110902
0.1873667777	0.1873667777	0.1873667777
0.273321729447	0.273321729447	0.273321729447
0.231739810597	0.231739810597	0.231739810597
0.135102161741	0.135102161741	0.135102161741
0.146270492816	0.146270492816	0.146270492816
0.101371355941	0.101371355941	0.101371355941
0.246880357384	0.246880357384	0.246880357384
0.139873537033	0.139873537033	0.139873537033
0.320190537571	0.320190537571	0.320190537571
0.0716758702702	0.0716758702702	0.0716758702702
0.179338424767	0.179338424767	0.179338424767
0.223709837068	0.223709837068	0.223709837068
0.0929334554335	0.0929334554335	0.0929334554335
0.127471771859	0.127471771859	0.127471771859
0.211717396373	0.211717396373	0.211717396373
0.343612012707	0.343612012707	0.343612012707
0.150184711566	0.150184711566	0.150184711566
0.282475471642	0.282475471642	0.282475471642
0.216792109024	0.216792109024	0.216792109024
0.18564717843	0.18564717843	0.18564717843
0.192308787745	0.192308787745	0.192308787745
0.136691655106	0.136691655106	0.136691655106
0.125746992828	0.125746992828	0.125746992828
0.14550145909	0.14550145909	0.14550145909
0.262353962817	0.262353962817	0.262353962817
0.124494067745	0.124494067745	0.124494067745
0.218205294484	0.218205294484	0.218205294484
0.0964497729366	0.0964497729366	0.0964497729366
0.261695638783	0.261695638783	0.261695638783
0.0714600337743	0.0714600337743	0.0714600337743
0.166535404919	0.166535404919	0.166535404919
0.115247077159	0.115247077159	0.115247077159
0.346453005977	0.346453005977	0.346453005977
0.149665184379	0.149665184379	0.149665184379
0.282321616945	0.282321616945	0.282321616945
0.170499735482	0.170499735482	0.170499735482
0.171102013538	0.171102013538	0.171102013538
0.226198320538	0.226198320538	0.226198320538
0.25744511035	0.25744511035	0.25744511035
0.200671467809	0.200671467809	0.200671467809
0.16997864611	0.16997864611	0.16997864611
0.114676746553	0.114676746553	0.114676746553
0.0811324210705	0.0811324210705	0.0811324210705
0.1832768195	0.1832768195	0.1832768195
0.152335234532	0.152335234532	0.152335234532
0.161604225023	0.161604225023	0.161604225023
0.185687661182	0.185687661182	0.185687661182
0.149252215506	0.149252215506	0.149252215506
0.136616812705	0.136616812705	0.136616812705
0.249857384474	0.249857384474	0.249857384474
0.189568317446	0.189568317446	0.189568317446
0.19507978279	0.19507978279	0.19507978279
0.254054457231	0.254054457231	0.254054457231
0.0578173374613	0.0578173374613	0.0578173374613
0.122500093526	0.122500093526	0.122500093526
0.171181560875	0.171181560875	0.171181560875
0.114565217391	0.114565217391	0.114565217391
0.223425685426	0.223425685426	0.223425685426
0.160863863089	0.160863863089	0.160863863089
0.173684210526	0.173684210526	0.173684210526
0.119030368926	0.119030368926	0.119030368926
0.0886444900129	0.0886444900129	0.0886444900129
0.173712277575	0.173712277575	0.173712277575
0.183120254681	0.183120254681	0.183120254681
0.267706552627	0.267706552627	0.267706552627
0.193222695777	0.193222695777	0.193222695777
0.112880239815	0.112880239815	0.112880239815
0.0885510651629	0.0885510651629	0.0885510651629
0.157252380059	0.157252380059	0.157252380059
0.0222222222222	0.0222222222222	0.0222222222222
0.226029904013	0.226029904013	0.226029904013
0.250357059092	0.250357059092	0.250357059092
0.14276148527	0.14276148527	0.14276148527
0.174256996658	0.174256996658	0.174256996658
0.105381460186	0.105381460186	0.105381460186
0.128051283366	0.128051283366	0.128051283366
0.188484848485	0.188484848485	0.188484848485
0.086322167756	0.086322167756	0.086322167756
0.17815138336	0.17815138336	0.17815138336
0.19281461214	0.19281461214	0.19281461214
0.131782361429	0.131782361429	0.131782361429
0.199829210392	0.199829210392	0.199829210392
0.147577664204	0.147577664204	0.147577664204
0.219645437122	0.219645437122	0.219645437122
0.127212293211	0.127212293211	0.127212293211
0.170209312809	0.170209312809	0.170209312809
0.140475483123	0.140475483123	0.140475483123
0.0805555555556	0.0805555555556	0.0805555555556
0.116860702614	0.116860702614	0.116860702614
0.117786660385	0.117786660385	0.117786660385
0.138404907875	0.138404907875	0.138404907875
0.123045505922	0.123045505922	0.123045505922
0.210292181934	0.210292181934	0.210292181934
0.262418059409	0.262418059409	0.262418059409
0.345383315687	0.345383315687	0.345383315687
0.138307697205	0.138307697205	0.138307697205
0.202233558592	0.202233558592	0.202233558592
0.161954948646	0.161954948646	0.161954948646
0.122345670946	0.122345670946	0.122345670946
0.154545454545	0.154545454545	0.154545454545
0.125573295985	0.125573295985	0.125573295985
0.202698720602	0.202698720602	0.202698720602
0.149569221628	0.149569221628	0.149569221628
0.192765393877	0.192765393877	0.192765393877
0.185368673531	0.185368673531	0.185368673531
0.0333333333333	0.0333333333333	0.0333333333333
0.133864071945	0.133864071945	0.133864071945
0.104552486756	0.104552486756	0.104552486756
0.205529242971	0.205529242971	0.205529242971
0.0925905797101	0.0925905797101	0.0925905797101
0.183395030212	0.183395030212	0.183395030212
0.137123557557	0.137123557557	0.137123557557
0.229156850971	0.229156850971	0.229156850971
0.0762777494836	0.0762777494836	0.0762777494836
0.243632164513	0.243632164513	0.243632164513
