0.198328428409	0.0800300164068	nan
0.191934442892	0.101163179811	nan
0.248013797634	0.118382549293	nan
0.243720450258	0.12894586048	nan
0.261680752695	0.127743200192	nan
0.271393502997	0.183892291131	nan
0.319081263786	0.196170056978	nan
0.219211109387	0.132547800612	nan
0.194032199322	0.0698145268464	nan
0.239175248434	0.179534017896	nan
0.360573744362	0.264375866062	nan
0.095668708129	0.043825746254	nan
0.155084716588	0.110986868348	nan
0.0848683348453	0.0973057483476	nan
0.123540135983	0.0584729950422	nan
0.125436243576	0.127482983791	nan
0.125744730849	0.142168724259	nan
0.0873820000706	0.145936522926	nan
0.0511797211131	0.0306188486295	nan
0.125229127671	0.126167884893	nan
0.129813834096	0.0897500640016	nan
0.112079257979	0.115610335325	nan
0.151823585803	0.168522871128	nan
0.117640948159	0.0872054586192	nan
0.102397706906	0.186792358536	nan
0.141720543232	0.11690841493	nan
0.0953009454942	0.0569183478034	nan
0.0678636691806	0.0185291320938	nan
0.132089461459	0.172436306735	nan
0.0663872403034	0.0466341205531	nan
0.16872901658	0.118934768799	nan
0.0821136598602	0.0783932620667	nan
0.128889643437	0.16471130164	nan
0.0559340312503	0.0253872355068	nan
0.17773086841	0.0711570665811	nan
0.181463842039	0.154415211052	nan
0.106645884629	0.0794552294385	nan
0.115589461048	0.0894147625738	nan
0.0880090920733	0.0821362534351	nan
0.0915007166647	0.0788162605082	nan
0.107365724013	0.0647363826009	nan
0.0976467013774	0.176223682567	nan
0.1205206277	0.0799119977375	nan
0.0938763447958	0.0833333331474	nan
0.15016908784	0.218912850985	nan
0.118155238034	0.111938511029	nan
0.116556834322	0.0953779764892	nan
0.110114295896	0.0861348716742	nan
0.0661221779386	0.039263679295	nan
0.0764384781199	0.109856871532	nan
0.107900855393	0.145441502463	nan
0.139173266524	0.126132366613	nan
0.094359546593	0.0710751686716	nan
0.0883799572615	0.078625814015	nan
0.106546383434	0.12018510904	nan
0.138402513319	0.135082001337	nan
0.112999787128	0.0552106374936	nan
0.0942590400903	0.0493322879633	nan
0.110719980706	0.0708402637137	nan
0.0835834825818	0.0347880790577	nan
0.0960490692934	0.12894214068	nan
0.137759827646	0.141627414728	nan
0.086560782714	0.0560379267662	nan
0.0844951730338	0.133711712638	nan
0.137318227215	0.118536345935	nan
0.149080371236	0.136549074915	nan
0.070577333508	0.096183206656	nan
0.0827637330539	0.0810099131569	nan
0.0799730081225	0.0885806504142	nan
0.124864595653	0.0987138363489	nan
0.151027430898	0.0639147647186	nan
0.124123961211	0.126025831168	nan
0.0639726522793	0.0493521527904	nan
0.107839488203	0.084423955852	nan
0.0854401766592	0.0253928894863	nan
0.148667009088	0.144160823625	nan
0.089376200033	0.0502540284886	nan
0.0806486721148	0.0676825220618	nan
0.121662820911	0.045162665327	nan
0.126863122411	0.130462853716	nan
0.0729211001266	0.0662165244175	nan
0.143857975387	0.166984638759	nan
0.0931083518537	0.0867449354132	nan
0.152096982533	0.0794660931944	nan
0.224044336127	0.0893575862654	nan
0.299926164795	0.180788772669	nan
0.201332033209	0.112007718357	nan
0.283978762013	0.13113910553	nan
0.168863459339	0.113068551203	nan
0.147780092069	0.0853455462011	nan
0.283620576064	0.143993916488	nan
0.217264139967	0.154948454127	nan
0.169491763662	0.0976171259504	nan
0.235211996102	0.12290643068	nan
0.209755735189	0.0652775056249	nan
0.29527324263	0.178389184285	nan
0.171553465013	0.0727523909013	nan
0.115613593844	0.0748968442141	nan
0.160502698249	0.0939039391684	nan
0.228558498935	0.0807977628112	nan
0.135353692151	0.0787289226388	nan
0.155229193813	0.0509581961386	nan
0.245482065144	0.127851581458	nan
0.133468099281	0.0528908154806	nan
0.377080448819	0.187328040949	nan
0.165910191863	0.0707220480767	nan
0.165768279602	0.0621552808558	nan
0.14237658206	0.0478257564531	nan
0.264288700774	0.144165330044	nan
0.174655789652	0.0884408410363	nan
0.208924835658	0.0995470761542	nan
0.264300824656	0.153649386957	nan
0.303475347227	0.164193180629	nan
0.154901429915	0.0577341499494	nan
0.164930474732	0.0812916173987	nan
0.156985770067	0.0745557713238	nan
0.182889801952	0.0895010002087	nan
0.228730454158	0.145921637921	nan
0.255695339547	0.139129194959	nan
0.168315870177	0.0642023240817	nan
0.0627572016461	0.00717855085729	nan
0.249258679095	0.127203865241	nan
0.176426627325	0.0761975406214	nan
0.229174844835	0.11404866358	nan
0.232454026334	0.112051889948	nan
0.269668652107	0.123822207487	nan
0.188370787134	0.111106784191	nan
0.195956118652	0.125556583093	nan
0.198046683922	0.0896119705516	nan
0.173668069674	0.0854726603433	nan
0.102002053145	0.0337547496576	nan
0.29393717749	0.186574226019	nan
0.145105210166	0.0665218556247	nan
0.0986837274592	0.0561011693179	nan
0.135769201498	0.0647303682672	nan
0.168974735802	0.0601309346028	nan
0.189032395751	0.0838033595194	nan
0.168506664289	0.0898962129382	nan
0.190223106146	0.0763966214306	nan
0.167700345358	0.0620734005882	nan
0.234184823741	0.124969154866	nan
0.120334791227	0.0583664067627	nan
0.144512036706	0.083022894652	nan
0.233197529479	0.081688953051	nan
0.17875772444	0.117448191311	0.197530864198
0.160903754122	0.104025758982	0.197530864198
0.151221970277	0.0912250492508	0.197530864198
0.16916485283	0.0736771859649	0.197530864198
0.180289063828	0.102899933629	0.197530864198
0.16664262938	0.0951186243088	0.197530864198
0.187451456201	0.103226808106	0.197530864198
0.119664903147	0.055674150016	0.197530864198
0.218801522213	0.169513248988	0.197530864198
0.183373876311	0.12752969866	0.197530864198
0.16027890355	0.0912266145061	0.197530864198
0.111993136335	0.0639716967186	0.197530864198
0.161667985153	0.13610705525	0.197530864198
0.158296420784	0.0934473749412	0.197530864198
0.190564693046	0.0875537667242	0.197530864198
0.195493280849	0.159619048469	0.197530864198
0.172377635449	0.10799729483	0.197530864198
0.126739939125	0.120857490606	0.197530864198
0.141726937268	0.114550832151	0.197530864198
0.135962740727	0.0682173025805	0.197530864198
0.130187895945	0.0990253054237	0.197530864198
0.20150598019	0.0853944970456	0.197530864198
0.146066672839	0.0741859232729	0.197530864198
0.0859054738321	0.0266023759043	0.197530864198
0.1775909669	0.0843817085425	0.197530864198
0.178992340125	0.0980062447987	0.197530864198
0.16032212406	0.0662290908358	0.197530864198
0.203955243207	0.143818797928	0.197530864198
0.209028196532	0.111437839283	0.25
0.194291061772	0.115074514983	0.25
0.168776558977	0.143773345407	0.25
0.141252078834	0.0505178545192	0.25
0.1471756439	0.0563126240843	0.25
0.149572790667	0.0936156680901	0.16
0.255816819007	0.106973461664	0.16
0.18892656514	0.0868583752711	0.16
0.216549976311	0.0974745929137	0.16
0.195913692185	0.128389096584	0.16
0.214871725273	0.124611402596	0.16
0.171441788349	0.0645517414473	0.16
0.217366175879	0.104293384284	0.16
0.221347235148	0.0994382765021	0.16
0.148127555005	0.0476925319881	0.16
0.146444789879	0.0538830401172	0.16
0.232068631735	0.127550739834	0.16
0.204332578889	0.0867072733499	0.16
0.216447879883	0.113154815512	0.16
0.148565170969	0.0723671466041	0.16
0.233734622894	0.130926693886	0.16
0.151321628272	0.0497643028984	0.16
0.176453121481	0.0854228315225	0.16
0.221031312872	0.106767995305	0.16
0.22377083362	0.16632465542	0.16
0.215480496483	0.104043855314	0.16
0.204254950903	0.118853375951	0.16
0.224493946215	0.0880528609234	0.16
0.180087245951	0.0826083499343	0.16
0.18959057785	0.0717675951831	0.16
0.223709689832	0.117176720907	0.16
0.214275936431	0.0926068711812	0.16
0.124167730057	0.0322439107634	0.16
0.202663584312	0.0869145758872	0.16
0.240349243583	0.120712118405	0.16
0.207479591202	0.0893441626803	0.16
0.240106690527	0.149065918553	0.16
0.216945922443	0.0863322366154	0.16
0.135273848	0.0550889245128	0.16
0.147236894607	0.0471148266665	0.16
0.207078515458	0.0882735656725	0.16
0.219161610348	0.103767718934	0.16
0.216288788436	0.118142163003	0.16
0.237730351464	0.123364201552	0.16
0.276278751569	0.191634739917	0.16
0.23589741853	0.104672534922	0.16
0.216224979297	0.10831463477	0.16
0.219490268024	0.131274740322	0.16
0.16482306593	0.109762886149	0.16
0.188231989397	0.0817893128173	0.16
0.125411586004	0.0451843308923	0.16
0.31020405548	0.157020323306	0.16
0.217855675407	0.0758402528218	0.16
0.237567641812	0.114173010216	0.16
0.207834747801	0.0983926022089	0.16
0.282396634103	0.146255304036	0.16
0.255518476985	0.116862504814	0.16
0.190509842495	0.101076764669	0.16
0.249619122522	0.144135001642	0.16
0.157396133453	0.06435234595	0.16
0.258639898	0.148764581756	0.16
0.24545765877	0.119073576234	0.16
0.249613277184	0.150952065296	0.16
0.228935078981	0.111649215779	0.16
0.143307951458	0.0509448362242	0.16
0.190541846288	0.0852651334961	0.16
0.202914512244	0.0722838580877	0.16
0.287863711436	0.193588526411	0.16
0.282891253782	0.18980687048	0.16
0.187486883043	0.0868092816492	0.16
0.158077082646	0.0488648637003	0.16
0.225305759557	0.0933901604484	0.16
0.195669234596	0.0985882429485	0.16
0.196740181366	0.0892247637761	0.16
0.211380398763	0.147055921503	0.16
0.177569890262	0.106629900156	0.16
0.176007914973	0.0650055322159	0.498269896194
0.209449931659	0.0915645658661	0.498269896194
0.338762037383	0.185696164592	0.498269896194
0.262000757892	0.174699253035	0.498269896194
0.251967494533	0.140038652857	0.498269896194
0.222687967354	0.109758702131	0.498269896194
0.21320637292	0.110155879699	0.498269896194
0.243953420988	0.0819763955457	0.498269896194
0.237322187457	0.129862595977	0.498269896194
0.179822861947	0.0657581230285	0.498269896194
0.158492039562	0.0436248656427	0.498269896194
0.239934844188	0.127183298785	0.498269896194
0.253691760955	0.145386711505	0.498269896194
0.216059437753	0.109184436164	0.498269896194
0.196949215972	0.071312076638	0.498269896194
0.20656561355	0.129957832064	0.498269896194
0.186996519958	0.0338278636131	0.498269896194
0.234631214002	0.149056151258	0.498269896194
0.133672385286	0.0496963699704	0.498269896194
0.179057605663	0.053179549715	0.498269896194
0.236674183125	0.127958843766	0.498269896194
0.179556201013	0.062577514984	0.498269896194
0.227443417162	0.118567049209	0.498269896194
0.225918819716	0.124518714611	0.498269896194
0.244148804127	0.114832892043	0.498269896194
0.246564067488	0.131333368009	0.498269896194
0.182285429216	0.0777094365521	0.498269896194
0.15037515689	0.0372753962087	0.498269896194
0.150930521627	0.0494223008722	0.498269896194
0.180037103475	0.0546472894173	0.498269896194
0.212320182001	0.105106874916	0.498269896194
0.170669474279	0.0945368906899	0.498269896194
0.196902582088	0.0763432219629	0.498269896194
0.14979334254	0.0449929912912	0.498269896194
0.194572331211	0.0833244449813	0.498269896194
0.201458114347	0.106861572815	0.498269896194
0.180258817668	0.078626952448	0.498269896194
0.279113066158	0.164139213232	0.498269896194
0.196979152832	0.076481716021	0.498269896194
0.179386431845	0.0688477206038	0.498269896194
0.186384944906	0.0797172395227	0.498269896194
0.165815573582	0.0505842078188	0.498269896194
0.230553892762	0.123903546048	0.498269896194
0.202402054272	0.109975110178	0.498269896194
0.171595336181	0.0455858555321	0.498269896194
0.215175097305	0.108519450558	0.498269896194
0.230679518597	0.13065328223	0.498269896194
0.221663815307	0.116390865119	0.498269896194
0.244581313865	0.149243155735	0.498269896194
0.19922183198	0.0804936146976	0.498269896194
0.167637960425	0.0698423140174	0.498269896194
0.284692908195	0.163220450731	0.498269896194
0.21137711143	0.0931156440619	0.498269896194
0.228711479528	0.0931912590488	0.498269896194
0.263772876447	0.123584790445	0.498269896194
0.240968979436	0.108631972966	0.498269896194
0.219912086823	0.0820383918399	0.498269896194
0.216209154869	0.106387138034	0.498269896194
0.190545352005	0.0746986695185	0.498269896194
0.221720067434	0.122062592742	0.498269896194
0.291635187579	0.129421490635	0.498269896194
0.270827915787	0.167292931812	0.498269896194
0.168356716663	0.0700418611207	0.498269896194
0.103844029071	0.0613266893653	0.0816326530612
0.0692413130231	0.0722871380063	0.0816326530612
0.121151499787	0.0982269335596	0.0816326530612
0.130888396002	0.100055381832	0.0816326530612
0.114905812134	0.0795633624398	0.0816326530612
0.126651403176	0.115174987961	0.0816326530612
0.0957530553349	0.0781570575447	0.0816326530612
0.113108170118	0.0767526451841	0.0816326530612
0.127181079558	0.0816054938331	0.0816326530612
0.0903191313926	0.0703132679937	0.0816326530612
0.100601486928	0.0593061339928	0.0816326530612
0.157461099281	0.114771224748	0.0816326530612
0.0806962765605	0.0690512856218	0.0816326530612
0.150680670028	0.111023975122	0.0816326530612
0.0743245656195	0.0515881313515	0.0816326530612
0.101937167778	0.0900561488762	0.0816326530612
0.102243189788	0.0494532855671	0.0816326530612
0.0934246885192	0.106799764085	0.0816326530612
0.104110951468	0.0793630093755	0.0816326530612
0.110193185447	0.0804500925029	0.0816326530612
0.119663036348	0.135156625254	0.0816326530612
0.184471043751	0.119049462296	0.0816326530612
0.167411499308	0.102362418495	0.0816326530612
0.135665068018	0.0590430224866	0.0816326530612
0.188732339052	0.135640839363	0.0816326530612
0.154714592395	0.101910135188	0.0816326530612
0.122962179933	0.086986614231	0.0816326530612
0.0560794169394	0.0314717608895	0.0816326530612
0.12993339501	0.0820267793019	0.0816326530612
0.224994680993	0.177907990772	0.0816326530612
0.162022391966	0.119530631968	0.0816326530612
0.143525439979	0.0988431485534	0.0816326530612
0.181476948882	0.129062190074	0.0816326530612
0.144396335806	0.115036297006	0.0816326530612
0.0845539678682	0.0507545717075	0.0816326530612
0.146494404799	0.0964972545687	0.0816326530612
0.166583784997	0.13654533661	0.0816326530612
0.182122918447	0.142778817198	0.0816326530612
0.162893618318	0.0896585218219	0.0816326530612
0.144440863302	0.104056773802	0.0816326530612
0.140035912145	0.105606495057	0.0816326530612
0.0855784122352	0.0700571814779	0.0816326530612
0.0970774804268	0.0679766739972	0.0816326530612
0.131461392521	0.0628999781261	0.61247637051
0.135988837837	0.03236716174	0.61247637051
0.246290979118	0.100273291326	0.61247637051
0.273022557175	0.154000586977	0.61247637051
0.202474720481	0.11936403618	0.61247637051
0.220409520593	0.0830201941767	0.61247637051
0.173031450312	0.0758304241234	0.61247637051
0.218168182031	0.0840536650195	0.61247637051
0.270976231397	0.155886130791	0.61247637051
0.296192611544	0.214881306867	0.61247637051
0.181993055515	0.0707167496377	0.61247637051
nan	0.0495466064205	nan
nan	0.0535470046361	nan
nan	0.0744262437644	nan
nan	0.166707039053	nan
nan	0.0459864759485	nan
nan	0.0584370812834	nan
nan	0.0764693127209	nan
nan	0.0401991078321	nan
nan	0.104692089735	nan
nan	0.0627840317017	nan
nan	0.201551222058	nan
nan	0.0410527473833	nan
nan	0.114985478679	nan
nan	0.025582516225	nan
nan	0.0528947665481	nan
nan	0.0432706523921	nan
nan	0.1163892121	nan
nan	0.0408285118925	nan
nan	0.0832571866536	nan
nan	0.0823276351495	nan
nan	0.124989583501	nan
nan	0.048432607243	nan
nan	0.0188118882359	nan
nan	0.0856608208712	nan
nan	0.0620353550788	nan
nan	0.0757465808837	nan
nan	0.0832957109916	nan
nan	0.00300281728853	nan
nan	0.0835452141465	nan
nan	0.0459825434036	nan
nan	0.0799331226393	nan
nan	0.112549097133	nan
nan	0.0895712480061	nan
nan	0.138314695289	nan
nan	0.080397729458	nan
nan	0.0493172702766	nan
nan	0.0741131965117	nan
nan	0.0997032635578	nan
nan	0.180702737492	nan
nan	0.089506836146	nan
nan	0.128899591172	nan
nan	0.0951909132305	nan
nan	0.0853165559028	nan
nan	0.133630348255	nan
0.0977899126515	0.0620685272524	0.16
0.171085776871	0.130018025723	0.16
0.133727281821	0.108464371429	0.16
0.149265916599	0.0748189201733	0.16
0.150068345002	0.0839481198932	0.16
0.213641088502	0.185139710289	0.16
